18.8,258.4
16.6,256.4
17.4,255.6
18.2,254.9
19.0,254.4
19.8,254.0
20.8,253.6
21.8,253.4
23.4,253.5
25.0,254.0
19.7,249.4
20.0,248.1
20.2,246.8
20.4,245.5
20.6,244.3
20.8,243.2
20.9,242.2
21.0,241.2
21.0,240.2
21.0,239.2
21.0,238.2
15.0,247.0
15.4,246.3
15.8,245.7
16.1,245.2
16.5,244.7
17.0,243.9
17.5,243.2
18.1,242.8
18.7,242.5
19.3,242.2
20.0,241.8
20.8,241.6
21.6,241.4
22.3,241.2
22.9,241.0
18.7,227.9
18.9,227.5
19.0,227.0
19.1,226.4
19.3,225.8
19.5,225.2
19.6,224.6
18.0,220.1
18.0,220.0
17.9,217.9
17.8,217.1
17.7,216.0
17.6,215.0
17.5,213.9
17.4,213.1
17.3,212.2
17.0,211.5
16.8,210.5
16.7,209.5
16.5,208.6
16.4,207.6
16.3,206.6
16.0,205.7
15.8,204.8
19.6,252.2
20.2,251.3
20.8,250.5
21.3,249.7
21.7,249.0
22.2,248.3
22.7,247.7
23.0,247.2
23.4,247.0
23.8,246.9
24.1,246.9
24.3,246.9
24.4,246.9
24.6,246.9
24.9,246.9
25.2,246.9
25.7,246.9
26.3,246.9
27.2,246.8
17.0,252.7
17.9,251.8
18.7,251.1
19.5,250.6
20.3,250.1
21.4,249.5
22.5,248.9
23.4,248.3
24.1,247.7
24.7,247.2
25.2,246.7
25.8,246.3
26.4,246.0
26.8,245.7
27.2,245.5
27.6,245.4
28.1,245.4
28.9,245.2
30.0,245.0
17.0,251.0
17.0,250.3
17.1,249.7
17.3,249.2
17.5,248.8
17.8,248.3
18.0,247.8
18.2,247.3
18.4,246.8
18.7,246.4
18.9,245.9
19.0,245.4
19.1,244.8
19.2,244.3
19.3,243.9
19.5,243.5
19.8,243.1
20.0,242.5
20.2,241.9
13.9,256.0
14.0,255.4
14.3,254.8
14.7,254.3
15.1,253.9
15.6,253.5
16.1,253.2
16.8,253.1
17.5,253.0
18.4,252.9
19.2,252.7
20.2,252.0
21.1,251.0
22.8,250.7
24.6,251.2
26.5,252.4
28.0,254.0
15.3,259.8
15.6,258.9
16.0,258.3
16.6,258.0
17.3,257.9
17.8,257.8
18.3,257.8
18.4,250.3
18.1,249.0
18.0,247.7
17.9,246.3
18.0,244.8
18.2,242.5
18.5,240.3
18.9,239.2
19.2,238.0
19.2,236.9
19.1,235.9
19.1,234.5
19.1,233.1
14.3,244.0
14.1,243.0
14.0,242.0
14.0,241.0
14.0,240.0
14.0,239.0
14.0,238.0
14.0,237.0
14.0,236.0
12.5,213.0
12.3,211.4
12.0,210.0
11.8,208.4
11.7,207.0
11.7,205.3
11.7,203.6
11.7,202.2
11.7,200.8
11.8,199.5
11.9,198.3
12.3,197.1
12.5,196.0
13.0,194.8
13.7,193.5
14.4,192.2
15.1,191.2
16.4,189.6
18.0,188.2
19.7,187.2
22.7,186.7
23.8,186.8
25.8,187.8
27.5,189.2
29.3,190.3
30.8,191.5
32.5,192.4
12.5,263.5
12.7,262.4
13.0,261.4
13.5,260.5
13.8,259.5
13.8,258.4
13.9,257.3
13.9,256.1
14.0,255.0
14.3,254.0
14.7,253.0
15.0,252.3
15.3,251.4
15.9,250.2
16.6,248.9
17.1,247.7
17.6,246.5
17.9,245.5
18.0,244.7
18.0,244.1
17.8,243.5
17.4,242.9
16.9,242.3
16.5,241.8
16.1,241.3
16.0,240.8
16.3,240.3
16.8,239.9
17.8,239.6
19.4,239.3
21.0,238.9
22.5,239.1
24.0,239.7
25.5,240.0
27.0,240.2
28.5,241.8
30.0,243.6
31.4,243.8
32.7,242.8
18.6,235.2
18.8,233.6
19.5,232.2
20.9,232.2
22.0,232.0
22.0,230.3
21.8,228.7
21.5,227.6
21.3,226.4
21.2,224.8
21.1,223.1
21.0,222.0
21.1,221.0
21.3,220.0
21.5,219.0
21.8,217.7
22.2,216.4
22.6,215.0
23.0,213.6
23.3,212.3
23.6,211.0
23.8,209.4
23.3,207.9
23.0,206.2
23.3,204.6
22.5,204.4
21.3,202.4
20.4,200.9
20.2,199.5
19.8,197.9
19.5,196.6
19.3,195.2
19.1,193.6
19.3,190.6
20.0,187.4
19.6,184.1
19.0,181.6
16.9,257.3
16.9,257.1
17.2,256.6
17.9,255.8
18.6,255.0
18.9,254.4
19.2,253.8
19.6,253.2
20.0,252.6
20.3,252.2
20.6,252.1
20.8,251.9
21.0,252.0
21.3,252.4
21.7,252.8
21.9,253.3
22.1,253.7
22.8,253.7
23.9,253.1
15.2,249.4
15.9,249.7
17.1,249.9
19.0,250.0
20.9,249.9
22.4,251.5
23.8,254.8
16.8,255.1
18.2,254.3
19.6,253.8
20.9,253.6
22.2,253.4
23.4,253.2
24.6,252.9
26.2,252.4
28.2,251.7
15.1,248.0
15.2,247.2
15.3,246.4
15.6,245.5
15.9,244.7
16.0,243.7
16.2,242.6
16.5,241.5
16.8,240.3
17.1,239.0
17.4,237.8
17.9,236.6
18.6,235.4
19.3,234.5
20.0,233.6
20.5,232.5
20.8,231.3
20.9,230.2
20.7,229.0
12.3,247.9
12.5,246.6
13.0,245.3
13.7,244.2
14.4,243.1
14.8,242.1
15.1,241.1
15.2,240.1
15.4,239.0
15.6,238.0
15.9,237.1
16.2,236.4
16.5,235.7
17.0,235.0
17.7,234.2
18.5,233.3
19.3,232.3
19.7,231.2
19.6,230.1
19.7,244.1
19.9,243.5
20.1,242.8
20.3,242.0
20.6,241.2
20.9,240.2
21.2,239.3
20.3,250.6
21.0,250.4
21.6,250.0
22.2,249.4
22.6,248.7
22.9,248.0
23.2,247.3
23.5,246.5
23.9,245.8
11.7,253.1
12.8,251.8
13.7,250.4
14.3,249.0
14.7,247.6
14.9,246.5
15.2,245.4
15.6,244.3
15.9,243.3
16.1,242.7
16.3,242.1
16.6,241.5
17.1,241.0
17.7,240.6
18.3,240.3
15.1,261.9
15.6,261.4
16.0,260.8
16.5,260.0
17.0,259.2
17.5,258.8
18.2,258.7
15.1,250.3
15.2,249.2
15.4,248.2
15.6,247.2
15.8,246.3
16.3,245.3
16.8,244.3
17.2,243.6
17.6,242.9
17.8,242.0
17.9,241.1
18.0,240.1
18.0,239.2
18.0,238.3
17.9,237.4
17.8,236.6
17.7,235.9
17.5,235.0
17.3,234.0
17.1,233.0
17.0,232.1
16.9,231.3
16.7,230.6
16.5,229.9
16.3,229.1
11.7,263.7
11.7,263.3
11.8,263.0
11.9,262.7
12.1,262.3
12.4,261.8
12.8,261.2
13.0,260.7
13.2,260.1
13.5,259.4
13.9,258.7
14.0,257.9
14.2,257.2
14.6,256.6
15.0,256.0
15.5,255.5
16.0,255.0
16.6,254.0
16.9,252.9
16.9,251.0
16.8,249.0
16.7,247.5
16.7,245.9
16.8,244.6
17.1,243.4
17.4,242.1
17.8,240.8
18.3,239.3
18.7,237.7
18.9,236.3
19.0,234.9
22.0,247.9
22.5,246.8
22.9,245.7
23.1,244.7
23.4,243.7
23.7,242.5
24.1,241.2
24.5,240.0
25.0,238.7
25.5,237.6
26.3,236.6
27.5,235.6
28.9,235.1
30.4,235.2
32.0,235.5
33.7,235.5
35.5,235.5
13.7,248.3
14.2,247.0
14.6,245.7
14.7,244.7
14.8,243.7
14.8,242.6
14.8,241.5
14.9,240.2
15.1,239.0
15.5,237.5
16.1,236.1
16.8,234.9
17.5,233.8
18.1,232.9
18.8,232.0
19.6,231.1
20.4,230.2
21.2,229.2
22.1,228.3
23.0,227.5
24.0,227.0
25.0,226.7
26.0,226.5
27.0,226.3
28.0,226.3
28.9,226.5
29.8,226.7
30.3,226.9
30.9,227.0
31.2,226.8
31.3,226.3
31.2,225.8
30.9,225.3
30.5,224.6
30.1,223.9
29.5,222.8
29.0,221.7
28.6,220.8
28.5,220.0
28.7,219.6
29.1,219.4
17.0,251.6
18.0,251.2
18.9,250.9
19.8,250.8
20.6,250.7
21.3,250.5
22.0,250.0
22.7,249.1
23.3,248.2
23.7,247.5
24.1,246.9
24.6,246.3
25.0,245.8
25.2,245.3
25.3,245.0
25.6,244.8
26.0,244.5
26.3,244.3
26.6,244.0
27.0,243.7
27.5,243.4
27.8,243.3
28.2,243.2
28.6,243.1
29.0,243.0
29.8,242.9
30.2,242.9
30.9,243.3
31.5,243.8
32.0,244.2
32.5,244.5
16.2,248.2
16.3,247.6
16.4,247.1
16.7,246.5
16.9,245.9
17.1,245.5
17.2,245.0
17.3,244.5
17.5,244.0
17.7,243.6
17.9,243.1
18.0,242.5
18.1,241.8
18.2,241.3
18.3,240.8
18.4,240.2
18.6,239.7
18.8,238.9
19.0,238.1
19.2,237.2
19.3,236.3
19.3,235.2
19.2,234.0
19.4,232.8
19.7,231.6
20.1,230.2
20.6,228.9
21.2,227.6
21.8,226.3
22.4,225.1
23.0,224.0
12.0,248.1
12.1,246.9
12.1,245.8
12.1,244.7
12.2,243.6
12.4,242.3
12.7,241.0
12.8,239.9
12.9,238.8
13.1,237.9
13.4,237.0
13.7,236.4
13.9,235.8
14.1,235.3
14.3,234.8
14.5,234.4
14.8,234.0
15.1,233.6
15.5,233.1
15.9,232.7
16.4,232.4
16.9,231.9
17.4,231.4
17.8,231.1
18.1,230.7
18.5,230.3
19.0,229.8
19.5,229.3
20.0,228.7
20.2,228.3
20.4,227.9
20.7,227.4
21.0,226.9
21.2,226.5
21.4,226.0
21.7,225.5
22.0,225.0
19.0,250.2
19.3,250.0
19.7,249.9
20.1,249.9
20.6,250.0
21.3,250.3
21.9,250.8
22.3,251.4
22.5,252.0
22.7,252.6
22.9,253.2
23.1,253.9
23.4,254.8
14.3,259.8
14.6,259.6
14.9,259.4
15.1,259.2
15.3,259.0
15.4,258.8
15.6,258.6
15.8,258.3
16.0,257.9
16.1,257.6
16.2,257.4
16.3,256.7
16.5,256.1
16.7,256.1
17.0,256.2
17.5,256.4
18.0,256.6
18.3,256.8
18.4,256.9
16.0,244.0
16.4,242.9
16.8,241.8
17.4,240.5
18.0,239.2
18.6,237.8
19.3,236.4
19.8,235.1
20.2,233.8
20.5,232.3
20.7,230.8
20.9,229.5
21.0,228.2
21.0,227.2
21.0,226.1
21.1,224.7
21.2,223.3
21.5,221.9
22.1,220.6
22.9,219.3
23.6,218.0
24.0,216.9
24.4,215.8
24.8,214.8
25.2,213.7
25.5,212.4
25.9,210.9
26.5,209.3
27.1,207.7
27.7,206.2
28.3,204.8
29.5,203.0
30.6,201.1
30.9,199.6
31.0,198.0
31.0,196.5
30.9,195.0
14.0,237.1
14.0,236.4
14.0,235.7
14.0,235.1
14.0,234.4
14.0,233.6
14.0,232.8
14.0,232.0
14.0,231.1
14.2,229.6
14.6,228.2
15.1,226.7
15.6,225.3
16.0,224.3
16.4,223.3
16.7,222.4
17.0,221.5
17.3,220.4
17.6,219.2
17.7,218.3
17.8,217.4
17.8,216.7
17.8,216.0
17.8,215.5
17.7,215.0
17.6,214.5
17.6,214.0
17.6,213.4
17.5,212.8
17.4,212.3
17.3,211.8
17.3,211.0
17.3,210.2
17.2,208.6
17.0,207.0
16.7,206.0
16.4,205.2
16.1,204.4
15.8,203.7
14.0,256.9
13.9,255.3
13.9,253.6
14.0,252.8
14.1,252.0
14.3,251.4
14.5,250.8
14.8,249.8
15.1,248.7
15.6,247.7
16.3,246.7
17.5,245.5
18.7,244.2
19.7,242.6
20.4,240.8
20.7,239.6
21.0,238.4
21.5,237.0
22.0,235.7
22.3,234.8
22.6,233.9
22.8,233.3
23.0,232.7
23.4,231.5
23.8,230.3
24.5,228.6
25.0,227.0
25.1,226.3
25.2,225.6
25.3,225.3
25.3,225.0
25.3,224.8
25.4,224.7
25.7,224.7
26.0,224.7
25.9,223.8
25.9,222.7
25.9,221.6
16.2,248.8
16.7,248.0
17.1,247.1
17.5,246.2
17.9,245.2
18.2,244.3
18.5,243.4
18.8,242.7
19.0,242.0
19.3,240.9
19.5,239.7
19.7,238.8
19.9,237.8
20.1,236.9
20.3,235.9
20.5,235.2
20.7,234.6
21.0,233.6
21.2,232.6
21.6,231.8
22.1,231.0
23.0,230.4
24.0,230.2
24.9,230.4
25.6,231.0
15.7,252.3
16.1,251.3
16.4,250.3
16.7,249.4
16.9,248.4
17.1,247.5
17.3,246.5
17.4,245.5
17.4,244.4
17.7,243.8
17.9,243.1
17.9,241.7
17.8,240.4
17.7,238.8
17.5,237.3
17.1,236.0
16.6,234.8
16.4,233.8
16.2,232.9
15.8,232.0
15.2,231.2
14.6,231.0
14.1,230.8
13.8,230.4
13.9,229.9
14.4,229.3
15.0,228.8
15.7,228.4
16.4,228.2
17.5,228.1
18.5,228.4
19.1,228.9
19.6,229.5
20.3,230.3
20.9,231.2
21.2,232.1
21.4,233.1
21.5,233.5
21.5,233.8
21.5,234.0
21.5,234.3
21.5,234.6
21.5,234.9
17.0,230.7
17.1,229.9
17.1,229.2
17.1,228.6
17.0,228.0
16.8,227.3
16.3,226.6
15.6,225.7
14.9,224.9
14.4,224.2
13.9,223.5
13.3,222.0
12.7,220.3
12.5,219.3
12.8,218.7
14.4,254.8
14.3,253.7
14.4,252.7
14.7,251.9
15.0,251.2
15.4,250.5
15.8,249.8
16.0,249.0
16.2,248.1
16.9,247.1
17.7,246.1
18.3,245.4
19.0,244.7
19.8,244.2
20.6,243.9
21.5,243.7
22.5,243.7
23.3,243.7
24.1,243.8
24.6,243.9
25.0,244.1
25.6,244.5
26.1,245.1
26.4,246.0
26.7,247.0
26.8,247.6
27.0,248.3
27.2,249.0
27.3,249.7
27.5,250.6
27.8,251.4
27.9,252.2
28.0,253.0
11.2,264.8
11.8,264.1
12.4,263.4
12.8,262.8
13.1,262.1
13.4,261.2
13.7,260.3
14.0,259.5
14.4,258.7
15.0,258.1
15.7,257.7
14.2,251.2
14.1,250.3
14.1,249.3
14.2,248.3
14.5,247.4
14.7,247.1
14.9,246.8
15.0,246.0
15.0,245.2
14.9,244.5
14.7,243.9
14.6,243.3
14.7,242.8
15.0,242.5
15.3,242.3
15.7,242.1
16.1,241.8
16.3,241.5
16.3,241.2
16.1,241.1
15.8,241.1
15.5,241.2
15.3,241.4
18.5,245.0
19.0,245.0
19.5,245.0
20.0,244.9
20.4,244.8
20.9,245.0
21.5,245.4
21.6,246.1
21.6,246.8
22.1,247.3
23.2,247.7
24.7,249.2
26.3,250.8
28.1,251.2
29.9,250.7
16.0,257.0
16.3,256.9
16.8,256.9
17.4,256.9
18.0,257.0
18.6,256.9
19.1,256.8
11.5,262.9
12.2,262.0
12.9,261.3
13.8,260.7
14.6,260.0
15.3,259.4
15.9,258.7
16.6,257.9
17.4,257.0
18.2,256.0
19.2,255.1
20.4,254.7
21.9,254.9
14.0,242.8
14.5,242.5
14.9,242.1
15.2,241.5
15.4,240.8
15.4,240.2
15.3,239.7
15.2,239.2
15.1,238.7
14.9,238.0
14.8,237.2
14.8,236.3
14.9,235.3
16.1,258.6
16.4,258.0
17.0,257.5
17.3,257.3
14.9,257.6
15.5,257.0
16.0,256.4
16.5,255.8
17.0,255.1
17.7,253.9
18.4,252.7
19.3,251.3
20.1,249.9
20.6,249.0
21.1,248.1
21.5,247.3
21.8,246.5
22.1,245.8
22.3,245.2
10.2,263.7
10.7,262.3
11.1,260.9
11.6,259.3
12.0,257.7
12.3,256.5
12.5,255.2
12.8,253.9
13.1,252.6
13.5,251.4
14.0,250.2
14.6,248.9
15.2,247.6
15.4,247.0
15.6,246.3
16.0,245.4
16.3,244.5
16.6,243.0
16.8,241.5
16.9,240.6
16.9,239.7
16.9,238.4
16.9,237.1
16.9,235.7
16.9,234.4
16.9,233.2
16.9,232.0
16.9,230.8
16.9,229.5
16.9,228.0
17.0,226.4
17.0,224.6
16.8,222.6
16.6,220.5
16.3,218.4
16.1,216.0
16.0,213.6
16.0,211.8
16.0,210.5
16.0,209.2
16.0,208.0
16.0,206.0
16.0,204.0
16.0,202.0
16.0,200.0
16.0,198.2
16.0,196.5
16.0,194.8
16.0,193.0
15.0,243.1
15.6,241.7
16.3,240.3
16.6,239.8
16.9,239.3
17.3,237.1
17.7,234.9
18.0,233.2
18.3,231.6
18.7,230.1
19.2,228.7
19.6,227.7
19.9,226.7
20.0,225.7
20.0,224.7
20.0,223.7
20.1,222.7
20.2,222.0
20.4,221.1
20.7,220.0
21.0,219.0
21.3,217.8
21.6,216.8
21.8,215.8
22.0,215.0
22.5,213.8
22.8,212.7
23.4,211.3
24.0,210.0
24.3,208.8
24.5,207.8
24.7,206.8
25.0,206.0
25.5,204.6
26.0,203.3
26.5,202.2
27.0,202.0
13.0,262.0
13.6,260.0
14.3,258.0
15.0,256.4
15.7,254.9
16.3,253.8
16.9,252.8
17.8,251.5
18.7,250.3
19.5,249.1
20.4,247.9
21.4,246.7
22.4,245.5
23.3,244.5
24.3,243.6
14.9,240.8
14.6,239.9
14.4,238.9
14.1,237.9
13.9,236.8
13.9,235.5
14.1,234.1
14.3,232.7
14.6,231.3
14.9,230.4
15.2,229.6
15.6,228.6
16.1,227.7
16.5,227.2
17.0,226.7
17.3,226.2
17.7,225.7
18.0,225.3
18.4,224.9
18.8,224.5
19.3,224.1
13.3,253.1
13.8,252.4
14.3,251.7
14.8,251.2
15.3,250.6
16.3,248.6
17.5,246.3
18.3,245.3
19.0,244.2
19.6,242.9
20.0,241.7
20.3,240.7
20.5,239.7
20.6,238.7
20.6,237.8
20.5,237.1
20.4,236.4
20.2,235.4
20.0,234.3
20.1,233.3
20.5,232.3
21.2,231.4
22.0,230.7
22.6,230.2
23.0,230.0
15.0,249.0
16.4,245.9
17.3,244.0
17.8,243.0
18.3,242.1
18.9,241.0
19.4,240.0
19.9,239.2
20.4,238.4
21.0,237.6
21.6,236.9
22.3,236.3
22.9,235.7
23.4,235.2
23.7,234.7
23.9,234.3
24.0,234.0
17.8,252.8
18.2,252.0
18.9,251.2
19.9,250.3
20.9,249.3
21.9,248.6
22.9,248.2
24.6,248.7
26.3,249.0
27.2,248.4
28.1,247.6
29.0,246.8
30.0,245.9
30.9,245.4
31.9,245.4
32.7,246.6
33.2,249.2
12.9,252.9
12.9,252.1
12.8,251.3
12.7,250.5
12.6,249.6
12.8,248.1
13.3,246.6
14.0,245.4
14.8,244.3
15.8,243.1
16.8,241.9
17.7,240.9
18.6,240.0
19.1,239.4
19.7,238.8
20.6,238.2
21.6,237.7
22.6,237.4
23.6,237.3
24.8,237.2
25.9,237.5
26.8,238.4
27.6,239.4
28.3,240.1
29.1,240.8
29.7,240.5
30.0,239.5
11.4,209.7
11.7,208.2
12.4,206.4
13.1,204.7
14.0,203.3
14.5,201.9
15.0,200.0
15.6,198.8
16.3,197.8
16.8,196.7
17.4,195.7
18.0,194.6
18.4,193.4
18.5,191.8
18.4,190.5
18.2,189.3
18.0,187.9
18.0,186.1
18.0,184.2
18.0,182.3
18.0,180.6
17.8,178.6
17.7,177.1
17.6,176.2
17.6,175.3
17.9,174.1
18.2,172.7
18.6,171.1
18.9,169.4
19.1,167.8
19.3,166.1
19.8,164.8
20.2,163.6
20.3,162.1
20.3,160.8
20.2,160.0
20.1,159.4
20.0,158.8
20.0,158.2
20.3,157.6
20.8,157.0
21.4,156.4
22.3,155.8
23.7,154.6
25.2,153.3
26.4,152.7
27.6,152.1
28.7,150.6
29.9,149.1
31.2,148.6
32.8,148.9
34.5,149.7
36.4,151.1
16.0,254.0
16.3,253.2
16.8,252.8
17.1,252.5
17.3,252.4
17.5,252.3
17.6,252.2
17.7,252.1
17.8,252.0
17.9,252.0
18.0,251.9
18.1,251.6
18.2,250.9
18.1,250.1
18.0,249.6
17.9,249.2
17.7,248.9
17.5,248.5
17.3,248.2
17.1,247.8
17.0,247.3
17.1,246.8
17.2,246.5
17.4,246.4
17.7,246.4
17.9,246.5
18.3,246.6
18.6,246.8
18.8,247.1
19.0,247.4
15.0,246.9
15.4,245.4
15.6,243.9
15.6,243.5
15.5,243.1
15.5,242.7
15.5,242.3
15.4,241.8
15.4,241.3
15.5,240.6
15.6,240.0
15.6,239.3
15.7,238.7
15.8,237.9
16.0,237.2
16.2,236.4
16.4,235.7
16.7,234.9
17.1,234.0
17.5,233.1
17.9,232.2
18.5,231.2
19.4,230.5
19.7,230.3
20.0,230.2
20.2,230.1
20.5,230.1
20.9,230.6
21.0,231.3
21.0,231.9
20.9,232.5
20.8,233.0
20.7,233.5
13.2,250.9
13.3,250.5
13.4,250.1
13.5,249.6
13.6,249.1
13.7,248.8
13.7,248.4
13.7,247.9
13.8,247.4
13.9,246.9
14.1,246.4
14.2,246.2
14.2,246.1
14.3,245.9
14.4,245.8
14.6,245.6
14.9,245.4
15.1,245.3
15.4,245.3
16.0,245.3
16.6,245.4
17.1,245.6
17.6,245.8
18.3,246.0
18.9,246.3
19.5,246.6
20.0,246.9
21.1,247.3
22.3,247.7
23.2,248.2
24.0,248.7
25.3,249.2
26.5,249.0
26.9,248.4
27.0,247.8
27.1,247.3
27.1,246.8
12.8,258.5
13.1,257.8
13.4,257.1
13.8,256.3
14.2,255.6
14.7,254.7
15.2,253.9
15.8,252.9
16.3,252.0
16.8,251.2
17.3,250.5
17.9,249.7
18.5,249.0
18.9,248.5
19.4,248.0
20.1,247.3
20.5,246.4
20.5,245.7
20.4,244.9
20.3,243.5
20.1,242.1
19.9,241.1
19.7,240.1
19.5,238.6
19.3,237.1
19.1,235.5
18.9,233.9
12.6,244.5
13.0,243.5
13.3,242.4
13.4,241.3
13.4,240.3
13.3,239.6
13.2,238.9
13.1,238.2
13.0,237.5
12.9,236.7
12.7,236.0
12.4,235.1
12.1,234.2
11.9,233.5
11.6,232.7
11.2,231.9
11.0,231.0
11.6,230.2
12.9,229.7
13.8,229.6
14.6,229.6
15.0,228.6
15.0,227.7
14.9,227.3
14.9,226.9
15.0,226.3
15.1,225.7
15.2,225.0
15.2,224.2
15.3,223.5
15.5,222.7
15.5,221.4
15.6,220.1
15.8,219.5
15.9,218.9
15.9,218.1
16.0,217.4
16.1,217.0
16.2,216.7
16.3,216.1
16.4,215.5
16.4,215.2
16.5,214.8
16.6,214.4
16.6,214.0
16.7,213.6
16.8,213.3
17.0,212.9
17.2,212.6
17.6,212.4
18.0,212.3
18.7,212.3
19.5,212.4
21.0,212.4
22.5,212.3
16.6,258.0
17.4,256.9
18.2,255.9
18.7,255.4
19.3,255.1
20.1,255.0
21.0,255.0
13.0,256.3
13.8,255.0
14.6,253.7
15.3,252.8
16.0,251.9
16.2,251.0
16.4,250.2
16.9,249.2
17.5,248.3
18.1,248.2
18.7,248.1
19.3,247.2
19.9,246.2
20.4,245.5
20.9,244.7
21.1,244.0
21.3,243.4
21.6,242.8
22.0,242.2
22.3,241.6
22.7,241.0
23.1,240.4
23.5,239.9
15.6,256.9
15.8,256.5
15.9,256.0
15.9,255.5
15.9,254.9
15.9,253.7
16.0,252.3
16.0,251.1
16.0,250.0
16.4,249.0
16.9,248.1
17.1,247.4
17.4,246.7
17.8,245.9
18.3,245.1
18.8,243.9
19.3,242.7
19.7,241.5
20.0,240.2
20.4,239.0
20.9,237.8
21.3,237.0
21.7,236.2
22.2,235.1
22.6,234.0
23.0,232.9
23.3,231.7
11.4,256.9
12.6,255.5
13.7,253.9
14.1,252.9
14.4,251.9
14.6,250.4
14.8,248.8
14.9,247.6
15.0,246.4
15.1,245.3
15.2,244.3
15.4,243.1
15.7,241.9
16.0,240.9
16.4,240.0
16.8,238.6
17.0,237.2
16.9,235.9
16.8,234.6
16.9,233.2
17.0,231.8
17.0,230.5
17.0,229.2
11.0,259.0
11.1,258.5
11.2,257.9
11.3,257.1
11.4,256.1
11.5,254.6
11.6,253.0
11.7,251.9
11.7,250.8
11.8,249.7
12.0,248.6
11.5,247.8
11.1,247.0
11.4,245.4
11.8,243.7
12.1,242.2
12.5,240.7
12.9,238.9
13.4,237.2
14.2,234.9
14.9,232.6
15.3,231.2
15.4,229.7
15.3,229.2
15.2,228.7
15.1,228.1
15.0,227.5
14.9,226.7
14.8,225.9
14.8,224.6
14.9,223.3
15.0,221.9
15.0,220.4
11.7,256.3
11.9,255.3
12.0,254.2
12.1,253.1
12.1,252.0
12.3,250.4
12.7,248.8
13.0,247.8
13.3,246.9
13.6,246.1
13.9,245.3
14.3,244.5
14.7,243.7
15.0,242.5
15.1,241.2
15.2,240.2
15.3,239.1
15.4,238.0
15.5,236.9
15.5,235.7
15.4,234.4
15.5,233.0
15.6,231.6
15.7,230.5
16.0,229.5
16.5,228.6
17.1,227.8
17.7,226.9
18.2,226.0
18.9,224.9
19.5,223.8
20.1,222.8
20.7,221.9
21.2,221.1
21.6,220.3
21.3,219.6
21.0,219.0
21.3,218.7
21.6,218.4
22.3,217.6
23.0,216.8
11.8,263.2
12.3,262.0
12.7,260.7
13.0,259.4
13.4,258.2
13.9,257.0
14.5,255.9
15.5,254.2
16.5,252.6
17.1,250.7
17.7,248.9
18.5,247.5
19.3,246.1
19.8,245.2
20.3,244.3
17.3,252.1
18.6,252.0
19.8,251.8
20.5,251.5
21.3,251.2
22.0,251.2
22.7,251.1
23.5,250.9
24.4,250.7
25.1,250.6
25.9,250.4
26.9,250.2
27.9,250.1
28.9,250.0
30.0,250.0
30.7,250.0
31.4,249.9
31.7,249.8
32.0,249.7
13.0,264.0
13.1,263.1
13.2,262.2
13.5,261.2
13.8,260.3
14.1,258.8
14.4,257.3
14.6,255.8
14.8,254.3
15.2,252.8
15.9,251.4
16.7,249.9
17.6,248.4
18.3,246.9
19.0,245.5
19.9,244.3
20.9,243.1
22.0,241.7
23.0,240.2
23.8,238.8
24.4,237.4
10.1,253.9
10.2,253.0
10.4,252.2
10.6,251.1
10.8,250.1
11.1,249.0
11.4,247.9
11.7,246.8
12.1,245.7
12.3,245.0
12.6,244.4
12.9,244.4
13.2,244.3
13.5,243.8
13.8,243.2
14.6,242.7
15.4,242.2
16.2,241.6
17.0,240.9
17.6,240.3
18.2,239.7
19.0,239.2
19.9,238.6
21.1,237.5
22.3,236.3
23.7,234.8
24.9,233.3
25.7,230.9
25.6,228.3
11.6,258.6
11.9,257.4
12.2,256.3
12.5,255.1
12.9,253.9
13.4,252.5
13.8,251.1
13.9,250.1
14.1,249.1
14.4,248.1
14.7,247.1
15.0,246.0
15.4,244.9
15.7,243.7
16.0,242.4
16.0,241.4
16.0,240.3
16.2,239.4
16.4,238.5
16.5,237.7
16.5,236.8
16.4,235.8
16.3,234.8
16.0,233.8
15.8,232.7
15.8,231.9
15.8,231.0
15.8,229.7
15.7,228.4
15.7,227.2
15.6,226.0
15.2,224.6
14.7,223.2
14.2,221.8
14.2,220.5
14.6,219.7
15.0,219.0
15.5,218.1
15.9,217.1
16.2,216.2
16.3,215.2
12.1,258.8
12.3,258.4
12.4,257.9
12.6,256.7
12.9,255.3
13.2,253.7
13.6,252.2
14.1,251.0
14.6,249.8
15.0,248.8
15.5,247.7
16.0,246.4
16.5,245.1
16.9,244.0
17.4,243.0
17.9,242.0
18.4,241.1
18.7,240.5
19.1,239.9
19.5,239.5
19.9,239.0
20.3,238.3
20.7,237.6
21.0,237.3
21.3,237.0
21.6,236.7
21.9,236.3
22.2,235.9
22.6,235.4
23.1,234.8
23.6,234.3
23.8,234.1
24.0,233.8
24.1,233.3
23.9,232.8
23.7,232.5
23.5,232.2
8.8,268.2
9.4,267.1
10.1,266.1
10.8,265.4
11.5,265.0
10.9,264.5
10.2,264.8
12.1,261.0
12.5,259.5
13.0,258.4
13.5,257.5
14.0,256.6
14.5,255.7
15.1,254.8
15.8,253.9
16.7,253.4
17.7,253.1
18.6,252.9
19.3,252.6
20.0,252.4
20.8,252.3
21.7,252.4
22.5,252.6
23.4,253.0
25.3,254.3
28.5,256.5
15.8,253.2
16.0,252.7
16.2,252.1
16.4,251.3
16.6,250.4
16.9,249.4
17.3,248.4
17.6,247.3
17.9,246.1
18.0,245.2
18.1,244.2
18.4,243.2
