22.6,279.9
23.1,279.9
23.5,280.1
24.1,280.4
24.5,280.8
24.9,281.1
25.2,281.4
25.5,281.5
25.5,281.5
25.5,281.0
25.2,280.4
25.0,279.5
24.7,278.7
24.6,278.6
24.6,278.2
24.5,277.7
24.5,277.0
24.3,276.3
24.0,275.7
23.7,275.0
23.3,274.3
22.8,273.6
22.3,272.8
22.0,271.9
21.8,271.0
21.6,270.0
21.5,269.0
21.5,267.9
21.8,266.9
22.0,266.1
22.2,265.3
22.6,264.8
22.7,264.4
22.9,264.0
23.0,263.6
23.0,263.0
22.8,262.2
22.4,261.5
22.1,260.8
21.8,260.1
21.5,259.4
10.8,316.8
11.0,315.5
11.2,314.2
11.4,312.9
11.6,311.6
11.9,310.2
12.2,308.8
12.5,307.3
12.8,305.8
13.1,303.9
13.4,302.0
13.6,300.3
13.8,299.1
13.8,298.6
13.8,296.9
25.5,309.5
25.5,308.8
25.4,307.9
25.3,306.7
25.2,305.2
24.9,304.3
24.5,304.8
24.2,305.3
24.0,305.8
23.9,306.3
23.9,306.8
23.8,307.4
23.9,308.0
24.2,309.0
24.6,310.2
25.8,312.3
27.5,314.4
30.0,316.6
32.6,318.7
34.3,320.1
35.8,321.4
37.3,323.0
38.8,324.8
40.2,326.3
41.6,327.9
42.7,329.4
43.6,331.0
44.5,332.5
44.9,334.0
45.0,335.5
45.0,336.7
45.0,338.0
45.0,339.7
44.9,341.4
44.5,342.8
44.0,343.7
43.2,344.0
42.0,343.5
41.1,343.1
40.5,342.5
19.7,277.5
20.3,277.5
21.0,277.5
21.8,277.5
22.5,277.5
22.7,277.5
23.2,277.5
23.9,277.5
24.6,277.5
25.2,277.5
25.8,277.4
26.3,277.3
26.9,277.2
27.6,277.0
28.6,276.9
29.3,276.9
29.8,276.9
30.9,277.1
31.5,277.3
31.8,277.6
28.8,270.0
29.0,269.3
29.3,268.8
29.7,268.3
30.2,267.9
30.8,267.5
18.0,331.0
18.0,330.0
17.8,329.0
17.5,328.0
17.0,327.0
16.5,326.2
16.2,325.4
16.1,324.5
16.2,323.5
16.5,322.5
17.2,321.5
18.0,320.5
19.0,319.5
13.5,338.0
13.6,338.0
13.7,338.0
13.8,338.0
14.0,338.0
14.2,338.0
14.4,338.1
14.7,338.3
15.0,338.6
15.3,338.9
15.6,339.3
16.0,339.6
16.3,339.8
16.7,339.9
17.1,339.9
17.4,339.8
17.7,339.7
18.0,339.6
18.2,339.5
18.3,339.4
18.3,339.2
18.3,338.6
18.2,337.8
18.0,336.5
17.7,335.0
17.4,333.5
17.1,332.0
16.8,330.5
16.5,329.2
16.0,328.1
15.5,327.0
14.8,326.0
14.0,325.0
13.3,324.0
30.9,333.3
30.1,332.8
29.5,332.1
29.0,331.4
29.1,331.0
29.3,330.7
29.7,330.4
30.3,329.9
31.5,329.1
32.7,328.3
34.0,327.5
35.2,326.7
36.5,326.1
38.0,325.6
39.7,325.2
42.0,324.7
44.3,324.6
47.4,325.0
50.4,326.5
52.5,329.0
54.0,332.0
55.6,335.5
58.0,339.0
62.0,342.7
66.5,346.5
23.0,308.0
24.0,309.0
24.7,310.4
25.4,312.0
26.0,313.5
26.3,315.0
26.5,316.0
26.6,316.6
26.8,317.2
27.1,317.8
27.5,318.5
28.0,319.5
28.5,320.3
29.1,320.8
30.0,320.5
31.5,319.8
32.7,319.1
33.3,318.5
33.7,318.2
33.7,318.2
33.5,318.6
33.5,319.0
33.6,318.7
33.9,318.0
34.5,317.0
35.0,315.8
17.0,275.0
17.3,275.0
17.6,275.0
17.9,274.9
18.1,274.7
18.3,274.3
18.4,273.8
18.5,273.3
18.5,272.7
29.0,286.0
29.2,285.2
29.4,284.4
29.6,283.7
29.9,283.1
30.4,282.5
31.3,281.8
32.3,281.4
33.1,281.5
33.7,281.6
33.9,281.7
34.3,281.8
34.9,282.0
35.5,282.2
36.0,282.7
36.5,283.6
36.9,284.6
37.3,285.7
37.9,287.0
38.7,288.3
39.8,289.4
40.5,289.9
40.7,289.7
40.5,289.5
40.7,289.9
41.2,290.4
42.0,291.0
15.8,324.2
16.4,323.2
17.1,322.1
17.8,321.0
18.5,319.8
19.3,318.4
20.0,317.0
20.6,315.7
21.1,314.5
21.8,313.1
22.8,311.7
24.3,310.3
25.8,309.0
27.1,307.9
28.4,307.1
29.7,306.2
30.8,304.9
31.9,303.7
33.2,303.2
34.6,303.1
36.1,303.4
37.6,304.2
39.2,305.2
40.8,306.2
42.6,307.5
44.5,309.0
45.6,310.7
46.0,312.6
46.2,314.7
46.3,316.8
46.3,318.5
46.5,320.0
47.0,321.0
15.0,341.0
15.4,339.7
15.7,338.3
15.9,336.9
16.1,335.5
16.4,334.0
16.8,332.5
17.1,331.0
17.5,329.3
18.0,327.9
18.6,326.5
19.3,325.3
20.0,324.2
20.7,323.2
21.7,322.4
22.7,322.0
23.7,321.7
24.8,321.2
25.8,320.9
26.3,320.6
26.5,320.2
26.6,319.6
26.5,318.6
26.4,317.3
26.3,316.1
26.2,315.0
26.1,313.8
26.0,312.6
26.2,311.4
26.5,310.5
26.8,310.2
27.2,309.9
27.6,309.5
27.9,309.1
28.2,308.8
28.4,308.5
28.7,308.2
29.0,307.8
29.4,307.4
30.0,306.7
30.8,305.9
31.7,305.1
32.6,304.2
33.5,303.4
34.5,302.8
35.6,302.4
36.7,302.2
37.8,302.2
38.9,302.2
40.0,303.1
40.8,304.9
41.4,307.0
41.9,309.3
42.3,312.2
42.7,315.2
43.0,318.2
43.4,321.5
44.0,325.0
44.5,328.5
44.9,332.0
44.8,335.2
44.6,338.0
44.5,340.9
44.5,344.5
44.7,348.2
45.0,351.5
45.3,354.9
46.0,1.5
13.4,303.0
13.4,302.4
13.4,301.8
13.4,301.2
13.4,300.6
13.4,300.1
13.5,299.8
13.6,299.5
13.9,299.2
14.0,299.1
14.3,298.9
14.5,298.5
14.6,298.1
14.6,297.8
14.8,297.1
15.2,296.4
15.5,295.7
15.8,294.8
16.3,293.9
16.7,293.2
17.2,292.4
17.5,291.7
17.7,291.0
17.8,290.1
17.7,289.3
17.5,288.4
17.5,287.5
17.5,286.7
17.5,285.8
17.4,284.9
16.5,283.8
16.2,283.2
15.9,282.7
15.8,282.2
15.8,281.8
15.9,281.4
16.0,280.9
16.4,280.5
16.8,279.9
17.2,279.0
17.6,278.2
18.0,277.5
18.4,276.8
18.7,276.2
19.1,275.5
19.5,274.9
19.8,274.3
20.2,273.7
20.5,273.2
20.5,272.7
20.6,272.6
21.0,271.5
21.3,270.4
21.5,269.3
21.7,268.3
21.9,267.3
22.1,266.4
22.4,265.7
22.9,265.1
23.3,264.4
23.7,264.0
24.3,263.7
25.1,263.4
25.9,262.8
26.5,262.2
27.1,261.8
27.4,261.5
27.5,261.3
27.3,261.0
27.0,260.7
26.5,260.4
25.8,260.1
25.0,260.0
24.2,260.0
23.4,260.3
22.7,260.9
22.0,261.7
21.5,262.5
21.0,263.3
31.0,282.0
31.0,282.0
31.0,282.1
31.0,282.4
31.0,282.9
31.0,283.3
30.9,283.5
30.7,283.6
30.5,283.6
30.2,283.6
29.9,283.6
29.4,283.4
28.8,283.0
28.5,282.5
28.0,281.9
27.7,281.4
27.7,281.1
27.6,280.9
27.7,280.8
27.9,280.9
28.2,281.3
29.0,281.9
30.2,282.8
31.8,283.9
33.2,284.9
34.2,286.4
35.1,287.9
35.9,289.3
36.2,290.8
36.3,292.2
36.5,293.4
36.6,294.3
36.7,294.9
36.8,295.1
36.9,295.2
37.0,295.2
37.1,295.1
37.3,294.8
37.6,294.4
37.8,294.0
38.0,293.5
38.0,292.9
38.0,292.2
38.0,291.1
37.9,289.5
37.9,288.1
37.9,286.7
37.7,285.5
37.3,284.7
36.5,284.1
35.6,283.8
34.7,283.7
33.8,283.8
33.1,284.0
32.4,284.4
31.9,285.0
31.5,285.5
31.0,286.0
30.5,286.5
30.0,287.0
29.7,287.7
29.5,288.5
29.5,289.2
29.5,290.0
29.5,290.5
29.5,291.0
29.5,291.5
29.5,292.0
13.0,341.0
13.3,340.0
13.6,338.8
13.9,337.5
14.2,336.2
14.4,334.9
14.6,333.4
14.8,331.8
15.0,330.3
15.1,328.8
15.3,327.3
15.4,325.7
15.6,324.2
15.7,322.9
15.8,321.6
15.9,320.3
16.0,319.1
16.1,317.9
16.1,316.6
16.2,315.2
16.3,313.8
16.3,312.5
16.3,311.3
16.3,310.0
16.3,308.6
16.2,307.3
16.0,305.9
15.7,304.5
15.3,303.1
14.9,301.7
14.5,300.4
14.0,299.0
12.0,333.0
12.0,331.5
12.0,330.0
12.0,328.5
12.0,327.0
12.0,325.5
12.0,324.3
12.0,323.5
12.0,323.0
12.0,322.5
12.0,322.0
12.0,321.4
12.2,320.8
12.4,320.3
12.7,320.0
13.0,319.8
13.3,319.7
13.7,319.5
14.1,319.3
14.5,319.0
14.9,318.6
15.4,318.2
15.8,317.9
16.1,317.5
16.3,317.0
16.4,316.5
16.5,316.0
15.4,338.5
15.5,337.8
15.7,337.1
15.9,336.4
16.2,335.8
16.6,335.2
17.2,334.7
17.6,334.2
18.0,333.6
12.5,313.0
12.6,311.6
12.7,310.4
12.8,309.5
13.1,308.7
13.5,307.9
13.9,307.0
14.2,306.0
14.4,305.0
14.5,304.0
14.6,303.2
14.6,302.4
14.7,301.8
14.8,301.1
14.8,300.2
14.6,299.2
14.5,298.1
14.5,297.0
14.5,295.9
20.3,267.0
20.9,267.0
21.5,267.0
22.1,266.9
22.4,266.6
22.6,266.1
22.7,265.4
22.8,264.6
22.8,263.8
22.8,263.0
22.6,262.3
22.6,262.1
22.4,261.7
16.5,341.7
17.0,341.8
17.5,341.9
18.0,341.9
18.5,341.8
19.0,341.6
19.4,341.3
19.8,340.9
20.0,340.3
20.2,339.6
20.2,338.8
20.1,338.0
20.0,337.2
19.7,336.3
27.0,288.5
28.5,288.8
29.5,289.5
30.3,290.3
29.3,289.5
28.6,288.7
28.7,288.3
28.8,288.2
29.1,288.1
29.4,287.9
29.8,287.5
30.6,287.0
32.0,286.5
33.5,286.4
35.0,287.0
36.5,288.0
38.5,289.5
41.8,292.0
45.5,294.5
47.0,295.5
48.0,296.0
15.5,317.5
15.2,316.3
14.9,315.0
14.6,313.7
14.3,312.5
14.1,311.5
14.0,310.5
14.0,309.5
14.1,308.6
20.5,306.0
20.7,304.5
20.9,303.0
21.0,301.5
21.1,300.0
21.4,298.5
21.9,297.1
22.4,295.9
23.2,294.8
24.5,293.9
25.8,293.2
26.9,293.0
28.1,293.2
29.4,294.4
30.7,296.0
31.9,298.0
32.7,300.0
32.9,302.0
33.0,303.8
33.0,305.5
33.0,307.1
33.0,308.7
33.3,309.9
33.8,310.7
34.5,311.5
35.0,312.4
35.3,313.3
35.6,313.7
35.9,313.9
36.2,313.8
36.5,313.7
36.7,313.6
37.0,313.7
37.5,314.0
38.0,314.7
38.4,315.4
38.8,315.8
39.1,316.0
39.3,316.0
39.4,315.9
39.5,315.6
39.2,315.2
38.9,314.8
38.7,314.4
38.9,313.9
39.3,313.3
40.3,313.1
41.4,313.6
42.3,314.8
43.0,316.4
43.5,318.0
43.8,319.7
43.5,321.0
43.1,322.0
42.5,323.0
41.5,324.0
39.5,324.7
37.0,325.0
30.0,282.0
30.0,282.5
30.0,283.0
30.0,283.6
30.0,284.3
30.1,285.1
30.3,285.9
30.6,286.8
30.9,287.6
31.3,288.1
31.8,288.5
32.4,288.8
33.2,289.2
34.2,289.7
35.5,290.5
14.5,335.0
14.6,334.5
14.7,334.0
14.9,333.5
15.2,333.0
15.6,332.4
15.9,331.8
16.2,331.3
16.6,330.7
17.0,330.2
17.3,329.7
17.5,329.1
17.6,328.5
17.6,327.8
17.6,327.0
17.6,326.0
17.6,324.8
17.6,323.5
17.0,274.5
17.2,274.5
17.8,274.3
18.5,274.2
19.5,274.3
20.5,274.7
21.4,275.2
21.9,275.5
22.1,275.6
23.0,276.0
24.0,276.3
24.5,276.4
25.0,276.6
25.8,277.1
26.7,277.7
27.4,278.2
28.0,278.9
28.2,279.2
28.2,279.5
28.2,279.8
28.3,279.9
28.6,279.6
29.2,279.2
29.9,278.8
30.4,278.6
30.6,278.5
31.4,278.2
32.0,278.0
32.6,277.9
33.0,277.8
33.5,277.8
34.1,277.7
34.8,277.7
35.6,277.9
36.3,278.2
36.4,278.9
36.2,279.7
35.9,280.5
35.6,281.1
34.9,281.3
34.2,281.3
33.5,281.3
33.2,281.3
33.3,281.3
33.4,281.5
33.6,281.8
33.8,282.0
34.0,282.2
34.5,282.7
35.2,283.4
35.9,284.3
36.5,285.2
25.0,278.7
25.3,278.7
25.7,278.7
26.2,278.7
26.6,278.7
27.1,278.7
27.7,278.8
28.5,278.9
29.5,279.0
30.3,279.3
30.8,280.2
30.9,281.3
31.0,282.3
31.0,283.5
31.0,284.8
31.0,285.7
31.0,286.3
31.1,286.9
31.5,287.5
32.1,288.1
32.7,288.8
33.7,289.9
34.6,291.5
35.1,293.4
35.4,295.7
35.4,298.2
35.5,300.7
35.7,303.4
35.8,306.0
36.2,308.5
36.7,311.1
37.2,313.8
37.8,316.5
38.4,319.3
39.0,322.0
20.0,265.0
20.5,265.0
21.0,265.0
21.7,264.8
23.1,264.4
24.6,263.9
26.4,263.4
27.8,262.9
28.3,262.8
30.0,262.4
31.8,262.2
33.7,263.1
35.7,264.5
38.2,267.0
39.7,270.0
41.0,273.2
41.7,277.2
42.0,281.0
41.3,284.0
40.2,285.5
25.9,280.0
27.0,279.6
28.2,279.4
29.5,279.6
30.9,280.1
31.9,281.2
32.9,282.7
33.8,284.4
34.4,286.5
35.0,288.7
35.7,291.0
36.4,293.4
37.0,295.8
37.6,298.0
38.2,300.1
38.8,302.5
39.3,305.6
39.8,308.7
40.2,311.3
40.5,313.7
40.7,316.0
40.8,318.5
40.9,321.1
41.3,323.5
42.0,326.0
42.5,328.1
42.8,330.5
42.8,333.0
26.6,273.0
26.9,273.0
27.2,273.0
27.5,273.4
27.8,274.0
28.2,275.0
28.5,275.8
28.7,276.5
28.8,276.9
28.8,277.1
28.8,277.1
28.7,277.0
28.5,277.1
28.2,277.4
27.9,277.8
27.8,278.0
27.9,278.0
28.2,278.0
28.5,278.1
29.0,278.3
29.4,278.5
29.7,278.7
14.5,330.0
14.8,329.1
15.0,328.1
15.3,327.1
15.6,326.1
15.8,325.1
16.0,324.2
16.2,323.3
16.3,322.3
16.4,321.4
16.5,320.4
16.5,319.3
16.6,318.3
16.7,317.2
16.8,316.1
16.9,315.0
17.0,313.8
31.9,287.0
32.3,288.2
32.8,289.3
33.2,290.2
33.5,291.0
33.8,291.7
34.1,292.1
34.8,292.4
36.0,292.8
37.4,293.8
38.5,295.0
38.9,296.1
38.9,297.0
38.8,297.6
38.5,298.0
38.3,298.4
38.1,298.8
37.9,299.2
37.7,299.6
37.4,300.2
37.1,300.8
36.5,302.3
35.9,304.3
35.5,307.4
35.5,310.5
36.6,312.5
38.0,313.5
39.0,314.4
39.6,315.3
40.0,316.0
40.4,316.7
40.8,317.5
41.1,318.3
41.5,319.5
41.9,320.7
42.2,322.0
42.5,323.4
42.8,324.9
43.2,326.4
43.8,328.3
44.5,330.0
45.8,332.6
48.0,337.0
12.6,332.2
12.9,331.1
13.2,330.0
13.7,328.8
14.2,327.6
14.9,326.4
15.6,325.2
16.3,324.0
17.1,322.8
18.0,321.6
26.4,286.5
27.2,286.3
27.9,286.1
28.4,285.9
28.8,285.8
29.4,285.9
30.1,286.5
30.7,287.4
31.3,288.3
31.9,289.2
32.5,290.0
33.0,290.6
33.4,291.2
33.7,291.8
33.9,292.3
34.1,292.9
34.3,293.8
34.5,294.7
34.7,296.3
34.9,298.1
35.1,300.2
35.4,302.2
35.7,304.3
36.0,306.5
35.8,309.3
35.5,311.9
20.0,275.0
21.0,275.5
21.9,276.0
22.8,276.5
23.8,277.2
24.8,278.0
25.6,278.8
26.1,279.8
26.5,280.7
26.8,281.5
27.0,282.3
14.0,279.5
14.6,278.7
15.6,278.0
16.5,277.5
17.2,277.4
17.7,277.5
18.3,277.3
18.9,277.0
19.4,276.7
19.9,276.6
20.5,276.5
21.1,276.4
21.7,276.5
22.2,276.6
23.0,276.7
24.3,276.7
25.1,276.3
25.8,276.0
26.3,275.9
26.7,275.8
27.0,275.8
27.4,275.9
27.8,276.3
28.3,276.9
28.7,277.3
28.8,277.5
30.0,279.0
31.3,280.3
32.9,281.8
34.3,283.4
35.5,285.4
37.0,288.0
38.6,291.7
40.7,295.1
43.9,297.1
46.0,299.0
25.0,288.2
27.0,288.5
29.5,289.5
32.0,282.0
33.0,282.3
34.0,283.3
35.2,284.8
37.0,285.8
39.0,286.3
40.6,286.7
41.5,287.0
44.0,287.7
46.0,288.4
47.8,289.1
49.3,290.0
49.8,291.7
49.9,294.0
50.0,296.5
50.1,299.0
50.2,301.0
50.5,302.8
50.9,304.3
51.5,305.5
52.1,306.5
52.8,307.5
53.4,308.5
54.0,309.5
54.6,310.5
55.2,311.8
55.6,313.3
55.9,315.0
56.0,317.0
56.0,318.8
56.0,320.7
19.0,277.6
20.5,277.8
22.0,278.0
23.3,278.2
23.8,278.3
24.2,278.5
11.0,305.0
11.5,304.0
12.1,303.0
12.8,302.0
13.6,301.0
14.6,300.0
15.8,299.0
9.0,333.0
9.1,332.0
9.3,331.0
9.5,330.0
9.7,329.0
10.0,328.0
10.4,327.0
10.8,326.0
11.2,325.0
11.4,324.0
11.7,323.0
12.0,322.0
12.3,321.0
12.7,320.0
13.1,319.0
13.5,317.9
13.9,316.7
14.2,315.4
14.5,314.0
14.8,312.4
15.0,310.3
15.3,308.1
15.7,306.0
16.1,303.8
16.8,301.0
17.8,298.0
19.0,295.0
21.0,293.0
23.5,291.0
25.5,289.7
27.0,288.5
28.5,287.0
29.9,285.9
31.2,285.3
32.6,285.5
34.0,286.0
36.5,287.5
39.0,290.5
40.9,294.4
41.5,298.2
42.0,302.5
42.5,307.0
43.0,313.0
26.3,288.3
28.1,288.3
30.2,288.4
32.5,288.9
35.5,290.1
39.0,292.0
42.0,295.3
44.3,299.6
46.0,305.1
47.1,311.0
47.5,317.0
47.5,322.0
47.0,325.5
47.0,329.0
46.5,332.5
44.0,337.0
41.0,342.0
13.0,324.5
13.3,323.0
13.5,321.5
13.8,320.0
14.0,318.5
14.3,317.0
14.5,315.5
14.7,314.3
15.0,313.1
15.5,312.0
16.0,311.0
16.5,310.0
17.0,309.2
17.7,308.3
18.4,307.4
19.0,306.7
19.6,306.0
20.3,305.4
21.0,304.6
21.7,303.4
22.4,302.2
23.1,300.8
23.8,299.4
24.4,297.9
25.1,296.7
25.8,295.8
26.6,295.1
27.4,294.9
28.4,295.2
29.4,296.0
30.3,297.2
31.3,298.6
32.6,300.0
33.9,301.2
35.4,302.5
36.9,303.7
38.5,305.0
40.6,306.2
43.0,306.9
45.5,307.3
48.0,308.0
50.5,309.5
53.0,312.0
56.5,316.5
60.5,321.5
62.5,326.5
63.5,332.0
65.0,342.0
66.0,350.0
66.0,352.5
66.5,355.0
64.5,5.5
18.3,280.3
18.5,279.5
18.8,278.7
19.1,278.0
19.5,277.3
20.0,276.7
20.6,276.2
21.3,275.9
21.9,275.7
22.3,275.6
23.1,274.8
23.8,274.0
24.3,273.4
25.2,272.8
26.0,272.3
27.0,271.7
28.2,271.3
29.4,271.0
30.3,270.6
30.7,270.4
32.0,270.1
33.4,269.9
34.7,270.0
36.0,270.7
37.0,272.0
37.6,274.0
37.6,276.0
37.4,279.4
37.2,282.7
37.0,284.7
36.7,286.4
36.7,289.1
37.1,291.9
37.8,295.3
39.2,298.2
40.8,301.8
43.0,306.0
29.4,280.8
29.4,281.5
29.4,282.4
29.5,283.1
29.7,283.9
30.0,284.9
30.3,285.7
30.8,286.4
31.4,287.3
30.0,284.8
30.3,285.6
30.7,286.3
31.3,287.1
32.0,288.5
32.5,290.0
12.0,298.0
12.1,296.0
12.3,294.1
12.7,292.3
13.1,290.6
13.5,289.0
13.8,287.4
14.1,285.8
14.4,284.3
14.8,283.1
15.3,282.2
15.8,281.4
16.2,280.5
16.6,279.3
17.0,278.0
17.3,276.7
17.2,275.4
16.9,274.6
16.6,273.9
16.4,273.3
16.3,272.7
16.3,272.3
16.2,271.8
16.2,271.4
16.2,271.2
16.2,271.0
16.2,270.6
16.2,270.2
18.0,332.5
17.7,331.4
17.4,330.3
17.2,329.2
17.0,328.0
16.8,326.7
16.6,325.2
16.5,323.6
16.5,322.0
16.5,320.3
16.5,318.5
26.3,279.6
27.0,279.4
27.6,279.3
28.2,279.6
28.8,280.0
29.5,280.4
30.4,281.0
31.7,282.0
33.4,283.7
35.4,285.6
38.0,287.8
40.9,290.6
44.0,292.5
44.7,292.7
48.5,294.0
53.0,295.0
56.0,296.5
59.0,298.0
61.0,299.0
62.0,300.0
63.5,300.0
65.0,298.0
66.5,296.0
11.2,313.5
11.4,313.0
11.6,312.6
11.9,312.2
12.2,311.8
12.6,311.5
13.2,311.2
13.9,310.9
14.5,310.5
15.0,310.1
15.4,309.8
15.7,309.6
16.0,309.2
16.3,308.7
16.6,308.2
16.8,307.7
17.0,307.1
17.0,306.4
16.8,305.7
16.6,304.8
16.4,303.8
24.0,274.6
24.5,274.4
25.0,274.2
25.6,274.0
26.4,273.8
27.2,273.7
28.2,273.7
29.2,273.8
30.1,273.9
30.7,274.0
30.9,274.0
31.0,274.0
31.1,274.0
31.1,274.0
31.1,274.0
31.1,274.0
31.1,274.0
16.0,313.0
16.3,311.8
16.5,310.7
16.7,309.6
16.8,308.7
16.9,308.1
17.0,307.6
17.1,307.1
17.2,306.5
17.3,305.9
17.4,305.3
17.6,304.6
17.8,303.9
18.0,303.1
18.2,302.2
18.4,301.3
18.6,300.4
18.8,299.7
19.0,299.1
19.3,298.5
19.6,298.1
20.0,297.8
20.4,297.6
20.8,297.4
21.3,297.3
21.8,297.2
22.2,297.1
22.5,297.0
22.7,296.9
22.8,296.8
23.0,296.6
23.2,296.3
23.5,296.0
23.8,295.8
24.1,295.6
24.5,295.4
24.9,295.2
25.4,295.1
26.0,295.3
26.7,295.8
27.2,296.2
27.8,296.6
28.3,297.0
28.8,297.4
29.3,297.8
29.7,298.2
29.7,298.4
29.3,298.5
28.9,298.4
28.5,298.2
28.1,297.9
27.8,297.3
27.6,296.6
27.6,295.8
27.7,295.1
28.0,294.5
28.4,294.3
29.1,294.9
29.7,296.2
30.5,297.7
31.2,299.3
31.9,300.5
32.6,301.7
33.2,302.7
33.7,303.5
34.0,304.0
34.2,304.5
34.3,304.9
34.4,305.3
34.5,305.8
34.5,306.4
34.4,306.8
34.3,307.2
34.1,307.6
33.9,308.0
33.3,308.3
32.7,308.5
32.2,308.6
31.7,308.7
31.2,308.8
30.6,308.9
30.0,308.9
29.4,308.8
28.8,308.2
28.2,307.5
27.7,306.9
27.2,306.1
26.8,305.3
26.4,304.5
26.2,303.7
26.0,302.9
25.8,302.1
25.6,301.2
25.4,300.6
25.3,300.3
25.2,300.1
25.2,300.0
25.2,299.9
25.2,299.8
25.2,299.7
25.2,299.6
34.0,288.0
34.1,289.0
34.2,290.0
34.3,290.8
34.5,291.5
34.7,292.3
35.0,292.8
35.2,293.2
35.5,293.4
35.8,293.6
36.2,293.8
36.7,294.0
37.5,294.3
38.4,295.0
39.3,295.9
40.3,297.5
41.6,299.7
42.9,302.0
44.1,304.0
45.4,306.2
47.0,309.0
49.2,313.0
51.3,318.0
53.3,324.0
55.0,330.0
56.7,336.0
58.4,341.5
59.7,346.5
60.5,351.5
61.2,356.7
62.0,2.0
63.3,7.5
65.0,13.0
67.0,18.0
40.5,325.0
39.5,325.0
38.5,325.0
37.5,325.0
36.5,324.8
35.7,324.3
35.2,323.5
35.0,322.7
35.0,322.0
35.1,321.4
35.2,321.0
35.3,320.7
35.5,320.5
36.0,320.4
36.5,320.3
37.0,320.3
37.5,320.3
38.1,320.3
38.7,320.3
39.4,320.2
40.0,320.1
40.6,319.9
41.2,319.6
41.8,319.3
42.5,319.0
43.5,318.8
45.2,319.0
23.5,274.5
24.0,274.3
24.5,274.0
25.0,273.8
25.5,273.6
26.2,273.5
26.9,273.4
27.9,273.4
29.2,273.3
30.4,273.2
30.8,273.2
33.0,273.1
35.3,273.2
38.0,274.0
40.5,276.0
41.2,278.0
19.0,276.3
20.0,276.8
21.2,277.2
22.7,277.5
24.2,277.7
25.6,278.0
26.1,278.2
26.6,278.4
27.6,278.8
28.5,279.3
28.9,279.4
29.1,279.1
29.1,278.8
29.0,278.5
28.4,277.8
27.7,277.0
19.8,291.8
20.1,291.0
20.5,290.0
20.9,288.9
21.5,287.7
22.4,286.8
23.5,286.4
24.7,286.3
25.8,286.4
26.8,286.7
27.8,287.2
28.4,287.6
28.9,288.0
29.4,288.6
30.0,289.4
30.7,290.1
32.1,290.2
34.0,289.8
34.5,289.4
34.8,289.3
34.8,289.1
34.3,288.7
33.8,288.6
33.2,288.4
32.7,287.3
31.9,286.2
31.2,285.5
31.4,285.0
31.8,284.5
31.6,284.0
31.6,284.7
32.0,285.5
32.7,286.5
33.1,287.6
33.5,288.8
34.1,290.0
34.8,291.3
35.7,292.8
36.9,295.0
38.3,297.3
39.6,300.0
41.1,303.7
43.3,309.2
45.2,314.7
46.1,320.0
46.2,324.9
46.0,329.7
45.8,332.0
18.0,274.7
18.3,274.6
18.6,274.5
18.9,274.4
19.1,274.2
19.3,273.8
19.6,273.3
20.0,272.5
20.6,271.7
21.2,271.0
21.8,270.4
22.4,269.8
23.2,269.3
23.8,269.1
24.3,269.0
25.0,268.9
25.7,269.0
26.3,269.5
26.5,270.2
26.5,271.0
26.3,271.8
25.9,272.6
25.5,273.1
25.1,273.5
24.7,273.8
24.4,273.9
24.1,273.8
23.8,273.3
23.6,272.7
23.5,272.1
23.4,271.4
23.3,270.6
23.2,269.6
22.9,268.8
22.5,268.1
22.0,267.5
21.4,267.2
20.8,267.0
20.1,266.9
19.4,266.9
18.7,266.9
18.0,266.9
30.5,317.5
31.3,316.5
32.0,315.5
32.7,314.7
33.3,314.1
33.8,313.6
34.2,313.2
34.7,313.0
35.5,313.2
36.5,313.5
38.0,314.0
42.0,314.0
45.0,315.0
47.0,317.5
48.5,320.0
50.5,322.5
52.5,330.0
55.0,338.0
38.0,291.0
38.0,291.5
38.2,292.5
38.7,294.5
39.5,297.5
41.0,299.5
42.5,301.1
42.8,302.5
42.3,303.3
41.5,304.0
40.6,305.0
40.0,306.0
39.6,306.9
39.2,307.7
38.7,308.5
38.2,309.2
37.3,310.0
36.2,310.8
34.8,311.5
33.3,312.0
31.8,312.5
30.5,313.2
29.3,314.1
28.3,315.1
27.5,316.2
27.0,317.6
26.9,319.0
27.1,320.2
27.8,321.2
29.0,322.2
30.2,323.1
31.4,324.0
32.5,325.0
33.8,326.0
35.0,327.3
36.2,328.8
37.3,330.7
38.2,332.4
38.7,333.6
38.9,334.8
38.8,336.2
38.3,338.0
37.3,340.5
36.0,342.5
35.1,344.5
34.5,346.0
34.0,348.0
11.2,280.2
11.0,280.1
10.8,280.0
10.6,279.8
10.5,279.5
10.4,279.2
10.3,279.0
10.3,279.0
10.3,279.0
10.2,279.0
10.1,279.0
10.0,279.0
9.9,279.0
9.7,279.0
9.4,279.0
9.2,279.0
9.0,279.0
8.8,278.9
8.7,278.7
8.6,278.4
8.5,278.0
22.0,264.5
21.8,263.7
21.5,263.1
21.2,262.5
21.0,262.0
11.5,281.0
11.8,280.7
12.1,280.3
12.3,279.9
12.6,279.5
13.0,279.0
13.5,278.5
14.0,278.1
14.7,277.9
15.5,277.8
16.3,278.0
16.9,278.3
17.4,278.6
17.8,279.0
18.2,279.4
18.5,279.8
19.0,280.0
19.5,279.9
19.3,279.4
19.1,278.9
19.0,278.2
19.2,277.4
19.8,276.5
20.8,275.9
21.8,275.6
